dataset,cell_id,month,value,previous_value,delta,relative_delta,value_bin,value_reconstructed,delta_bin,delta_reconstructed,theta,rho
江西,CEG2000_f4_r0027_c0109,5,42.17711249000772,40.59189249070776,1.5852199992999658,0.0390526260795269,6,42.9320090111507,5,3.1481704483295676,0.8443091201225396,0.8664614686001112
江西,CEG2000_f4_r0027_c0109,6,28.294375999376296,42.17711249000772,-13.882736490631427,-0.3291533173097238,2,28.976702714440982,0,-12.592681793318267,0.8443091201225396,0.8664614686001112
江西,CEG2000_f4_r0027_c0109,7,28.615084037606643,28.294375999376296,0.32070803823034666,0.011334692033406786,2,28.976702714440982,4,8.881784197001252e-16,0.8443091201225396,0.8664614686001112
江西,CEG2000_f4_r0027_c0109,8,28.22169483632105,28.615084037606643,-0.3933892012855935,-0.013747616493755246,2,28.976702714440982,4,8.881784197001252e-16,0.8443091201225396,0.8664614686001112
江西,CEG2000_f4_r0027_c0109,9,33.58596639852404,28.22169483632105,5.364271562202994,0.19007616634346242,3,32.46552928861841,6,6.296340896659135,0.8443091201225396,0.8664614686001112
江西,CEG2000_f4_r0027_c0109,10,33.17808666235854,33.58596639852404,-0.4078797361655049,-0.01214435015284924,3,32.46552928861841,4,8.881784197001252e-16,0.8443091201225396,0.8664614686001112
江西,CEG2000_f4_r0027_c0109,11,33.335974967594396,33.17808666235854,0.15788830523585773,0.004758812852670808,3,32.46552928861841,4,8.881784197001252e-16,0.8443091201225396,0.8664614686001112
江西,CEG2000_f4_r0027_c0109,12,41.86005505964432,33.335974967594396,8.524080092049921,0.2557021386155978,6,42.9320090111507,7,9.444511344988703,0.8443091201225396,0.8664614686001112
江西,CEG2000_f4_r0027_c0110,1,41.386676615816285,,,,6,42.9320090111507,4,,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,2,37.54930154601082,41.386676615816285,-3.837375069805468,-0.09272005832763534,4,35.954355862795836,3,-3.1481704483295667,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,3,42.49231611342463,37.54930154601082,4.943014567413812,0.131640652792354,6,42.9320090111507,6,6.296340896659135,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,4,38.913132568609775,42.49231611342463,-3.5791835448148532,-0.084231312203857,5,39.44318243697327,3,-3.1481704483295667,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,5,40.87035640209592,38.913132568609775,1.9572238334861467,0.05029725710299121,5,39.44318243697327,5,3.1481704483295676,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,6,26.755146300285443,40.87035640209592,-14.11521010181048,-0.34536547621313674,1,25.487876140263555,0,-12.592681793318267,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,7,28.07399519404656,26.755146300285443,1.3188488937611176,0.049293279093265405,2,28.976702714440982,4,8.881784197001252e-16,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,8,26.907865610330443,28.07399519404656,-1.166129583716117,-0.041537714018110586,1,25.487876140263555,4,8.881784197001252e-16,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,9,32.00193573994135,26.907865610330443,5.094070129610909,0.18931528064623596,3,32.46552928861841,6,6.296340896659135,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,10,29.79814955785608,32.00193573994135,-2.2037861820852704,-0.0688641524685878,2,28.976702714440982,3,-3.1481704483295667,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,11,30.881024133438284,29.79814955785608,1.0828745755822027,0.03634032957246871,3,32.46552928861841,4,8.881784197001252e-16,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0110,12,38.19331976092761,30.881024133438284,7.312295627489323,0.2367892850927666,5,39.44318243697327,6,6.296340896659135,0.7518988970102651,0.8942619563001969
江西,CEG2000_f4_r0027_c0111,1,39.20452207417478,,,,5,39.44318243697327,4,,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,2,35.374459683562286,39.20452207417478,-3.830062390612497,-0.09769440329781437,4,35.954355862795836,3,-3.1481704483295667,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,3,39.47917019158195,35.374459683562286,4.104710508019664,0.11603599163740813,5,39.44318243697327,5,3.1481704483295676,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,4,34.7613767560944,39.47917019158195,-4.71779343548755,-0.11950082569094915,4,35.954355862795836,3,-3.1481704483295667,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,5,36.72919996797461,34.7613767560944,1.9678232118802086,0.05660947279757002,4,35.954355862795836,5,3.1481704483295676,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,6,24.512331308341192,36.72919996797461,-12.216868659633416,-0.3326200589799316,1,25.487876140263555,0,-12.592681793318267,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,7,25.51822490064101,24.512331308341192,1.0058935922998167,0.041036227017604225,1,25.487876140263555,4,8.881784197001252e-16,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,8,24.416472916983363,25.51822490064101,-1.1017519836576462,-0.04317510281171519,1,25.487876140263555,4,8.881784197001252e-16,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,9,28.398154989651328,24.416472916983363,3.981682072667965,0.16307359732938442,2,28.976702714440982,5,3.1481704483295676,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,10,26.88371321301544,28.398154989651328,-1.5144417766358877,-0.053328879189080095,1,25.487876140263555,4,8.881784197001252e-16,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,11,27.630064808806814,26.88371321301544,0.7463515957913742,0.027762221307659117,2,28.976702714440982,4,8.881784197001252e-16,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0027_c0111,12,32.86112147542035,27.630064808806814,5.231056666613533,0.1893248062504068,3,32.46552928861841,6,6.296340896659135,0.711838011402864,0.9685649550179454
江西,CEG2000_f4_r0028_c0104,1,47.88061978798184,,,,7,46.42083558532812,4,,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,2,41.47586947799095,47.88061978798184,-6.404750309990895,-0.1337649833763953,6,42.9320090111507,2,-6.296340896659133,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,3,52.258125873462674,41.47586947799095,10.782256395471727,0.25996456569025755,8,49.90966215950555,7,9.444511344988703,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,4,42.14404247281984,52.258125873462674,-10.114083400642834,-0.19354087487050298,6,42.9320090111507,1,-9.444511344988701,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,5,46.16804847084876,42.14404247281984,4.024005998028919,0.0954822025111649,7,46.42083558532812,5,3.1481704483295676,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,6,30.154827142321107,46.16804847084876,-16.013221328527653,-0.3468463982972695,2,28.976702714440982,0,-12.592681793318267,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,7,28.887098955782015,30.154827142321107,-1.2677281865390917,-0.04204063848735798,2,28.976702714440982,4,8.881784197001252e-16,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,8,28.807739177059663,28.887098955782015,-0.07935977872235256,-0.002747239480289452,2,28.976702714440982,4,8.881784197001252e-16,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,9,34.08495347524735,28.807739177059663,5.27721429818769,0.18318738120171785,3,32.46552928861841,6,6.296340896659135,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,10,35.47931454592253,34.08495347524735,1.3943610706751741,0.04090840469205174,4,35.954355862795836,4,8.881784197001252e-16,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,11,34.88845404234561,35.47931454592253,-0.5908605035769199,-0.016653661750204943,4,35.954355862795836,4,8.881784197001252e-16,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0104,12,51.03351501170356,34.88845404234561,16.14506096935795,0.4627622923550009,8,49.90966215950555,8,12.592681793318269,1.5686555744579076,0.9441952302927992
江西,CEG2000_f4_r0028_c0105,1,46.65746941350305,,,,7,46.42083558532812,4,,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,2,42.17667423016368,46.65746941350305,-4.480795183339374,-0.09603596679511718,6,42.9320090111507,3,-3.1481704483295667,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,3,52.49459569519895,42.17667423016368,10.317921465035276,0.24463572942544065,8,49.90966215950555,7,9.444511344988703,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,4,43.58041079332852,52.49459569519895,-8.914184901870435,-0.16981147837825347,6,42.9320090111507,1,-9.444511344988701,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,5,47.4511489547938,43.58041079332852,3.870738161465283,0.08881830370579785,7,46.42083558532812,5,3.1481704483295676,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,6,30.980660889661745,47.4511489547938,-16.470488065132056,-0.3471040939561508,3,32.46552928861841,0,-12.592681793318267,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,7,31.096801152198488,30.980660889661745,0.11614026253674226,0.0037487987409428793,3,32.46552928861841,4,8.881784197001252e-16,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,8,29.888532612263017,31.096801152198488,-1.208268539935471,-0.03885507496484244,2,28.976702714440982,4,8.881784197001252e-16,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,9,35.318888797557484,29.888532612263017,5.4303561852944675,0.18168694514853626,4,35.954355862795836,6,6.296340896659135,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,10,35.26263082415253,35.318888797557484,-0.05625797340495353,-0.0015928579669483858,4,35.954355862795836,4,8.881784197001252e-16,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,11,37.36416264629472,35.26263082415253,2.101531822142192,0.05959656931503773,4,35.954355862795836,5,3.1481704483295676,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0105,12,55.50710491413674,37.36416264629472,18.142942267842017,0.4855706908138403,8,49.90966215950555,8,12.592681793318269,1.4354343299217502,0.9517737153022338
江西,CEG2000_f4_r0028_c0106,1,46.061748875209226,,,,7,46.42083558532812,4,,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,2,42.83833246482794,46.061748875209226,-3.223416410381283,-0.06998033051489605,6,42.9320090111507,3,-3.1481704483295667,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,3,52.58520297453967,42.83833246482794,9.746870509711727,0.2275268421737544,8,49.90966215950555,7,9.444511344988703,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,4,45.00498383742402,52.58520297453967,-7.580219137115648,-0.14415118147943223,7,46.42083558532812,2,-6.296340896659133,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,5,49.77567309379044,45.00498383742402,4.770689256366417,0.10600357670608332,8,49.90966215950555,6,6.296340896659135,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,6,31.782897936659367,49.77567309379044,-17.99277515713107,-0.3614772847617341,3,32.46552928861841,0,-12.592681793318267,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,7,32.709641308777435,31.782897936659367,0.926743372118068,0.029158554829235187,3,32.46552928861841,4,8.881784197001252e-16,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,8,29.871912384464967,32.709641308777435,-2.8377289243124686,-0.08675512206093747,2,28.976702714440982,3,-3.1481704483295667,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,9,35.85552930388113,29.871912384464967,5.983616919416161,0.2003091346280183,4,35.954355862795836,6,6.296340896659135,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,10,36.31172273407349,35.85552930388113,0.45619343019236425,0.012723098474604982,4,35.954355862795836,4,8.881784197001252e-16,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,11,38.96585315046071,36.31172273407349,2.6541304163872184,0.0730929357393635,5,39.44318243697327,5,3.1481704483295676,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0106,12,57.364448955350056,38.96585315046071,18.398595804889347,0.47217228207081646,8,49.90966215950555,8,12.592681793318269,1.2848055068118156,0.9383588019025224
江西,CEG2000_f4_r0028_c0107,1,43.81977175880895,,,,6,42.9320090111507,4,,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,2,41.2155942854493,43.81977175880895,-2.6041774733596483,-0.059429279725450396,6,42.9320090111507,3,-3.1481704483295667,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,3,51.23877383607875,41.2155942854493,10.02317955062945,0.2431890095096365,8,49.90966215950555,7,9.444511344988703,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,4,44.946737836752064,51.23877383607875,-6.292035999326686,-0.1227983327519886,7,46.42083558532812,2,-6.296340896659133,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,5,48.237684626737824,44.946737836752064,3.2909467899857603,0.07321881294118787,8,49.90966215950555,5,3.1481704483295676,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,6,31.406836765718715,48.237684626737824,-16.83084786101911,-0.348914919761507,3,32.46552928861841,0,-12.592681793318267,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,7,31.5423768049279,31.406836765718715,0.1355400392091859,0.004315622111843207,3,32.46552928861841,4,8.881784197001252e-16,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,8,28.586691445836365,31.5423768049279,-2.955685359091536,-0.09370522004003724,2,28.976702714440982,3,-3.1481704483295667,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,9,35.8407432441925,28.586691445836365,7.254051798356137,0.2537562561970663,4,35.954355862795836,6,6.296340896659135,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,10,34.95140485528109,35.8407432441925,-0.8893383889114119,-0.02481361457412067,4,35.954355862795836,4,8.881784197001252e-16,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,11,36.72031467004716,34.95140485528109,1.7689098147660687,0.05061054976446218,4,35.954355862795836,5,3.1481704483295676,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0107,12,51.71177659577126,36.72031467004716,14.991461925724103,0.40826071509546924,8,49.90966215950555,8,12.592681793318269,1.1647204649224945,0.8742739428072049
江西,CEG2000_f4_r0028_c0108,1,40.554871827525666,,,,5,39.44318243697327,4,,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,2,37.29443146375379,40.554871827525666,-3.2604403637718775,-0.08039577532480155,4,35.954355862795836,3,-3.1481704483295667,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,3,44.67325046065091,37.29443146375379,7.378818996897124,0.19785310319232374,6,42.9320090111507,6,6.296340896659135,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,4,40.0362496531038,44.67325046065091,-4.6370008075471105,-0.10379815123664379,5,39.44318243697327,3,-3.1481704483295667,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,5,42.182165127787,40.0362496531038,2.1459154746832,0.05359931295454988,6,42.9320090111507,5,3.1481704483295676,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,6,28.909545435987397,42.182165127787,-13.272619691799605,-0.3146500340035041,2,28.976702714440982,0,-12.592681793318267,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,7,28.772758894434705,28.909545435987397,-0.13678654155269143,-0.00473153553574785,2,28.976702714440982,4,8.881784197001252e-16,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,8,27.056507095495007,28.772758894434705,-1.7162517989396981,-0.059648496177808645,1,25.487876140263555,3,-3.1481704483295667,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,9,32.69213446156365,27.056507095495007,5.63562736606864,0.2082910165077069,3,32.46552928861841,6,6.296340896659135,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,10,31.54394362299422,32.69213446156365,-1.1481908385694268,-0.035121317634349086,3,32.46552928861841,4,8.881784197001252e-16,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,11,31.444626101698976,31.54394362299422,-0.0993175212952444,-0.0031485448516604016,3,32.46552928861841,4,8.881784197001252e-16,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0108,12,40.67929132775888,31.444626101698976,9.234665226059906,0.2936802363683043,5,39.44318243697327,7,9.444511344988703,1.0135886203336155,0.9067352555606208
江西,CEG2000_f4_r0028_c0109,1,40.77522131040807,,,,5,39.44318243697327,4,,0.9294927160913042,0.9703963883923452
江西,CEG2000_f4_r0028_c0109,2,37.028299079313534,40.77522131040807,-3.746922231094537,-0.09189213720191672,4,35.954355862795836,3,-3.1481704483295667,0.9294927160913042,0.9703963883923452
江西,CEG2000_f4_r0028_c0109,3,43.38851584800167,37.028299079313534,6.360216768688133,0.17176637671270653,6,42.9320090111507,6,6.296340896659135,0.9294927160913042,0.9703963883923452
江西,CEG2000_f4_r0028_c0109,4,38.54788610354223,43.38851584800167,-4.840629744459434,-0.11156476892219806,5,39.44318243697327,2,-6.296340896659133,0.9294927160913042,0.9703963883923452
江西,CEG2000_f4_r0028_c0109,5,41.578436414696085,38.54788610354223,3.0305503111538528,0.07861780806899733,6,42.9320090111507,5,3.1481704483295676,0.9294927160913042,0.9703963883923452
江西,CEG2000_f4_r0028_c0109,6,27.80799121781372,41.578436414696085,-13.770445196882367,-0.33119199239572994,2,28.976702714440982,0,-12.592681793318267,0.9294927160913042,0.9703963883923452
